,0,1,2,3,4,5,6,7,8,9
1575,7.032121755084988e-12,5.394333816110523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,7.020500524438624e-12,5.384425549821823e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,7.014694414083396e-12,5.379929910580239e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,7.0084671925488725e-12,5.375571996003403e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,7.002676002295744e-12,5.371087439133263e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,6.9964647760142016e-12,5.3639906379103575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,6.990688454780118e-12,5.359520564153029e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,6.983897406364831e-12,5.351297527374972e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,6.978136640373824e-12,5.346843309093833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,6.969601357496616e-12,5.3400142397083525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,6.963858269413609e-12,5.335574100065149e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,6.955657893089727e-12,5.326284600221156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,6.949932029470801e-12,5.321861571588743e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,6.940267977959592e-12,5.314418542967573e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,6.934561105586017e-12,5.31001028504812e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,6.929028954063731e-12,5.305737040685674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,6.92333593741955e-12,5.301339578951823e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,6.917523576567982e-12,5.293476621461557e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,6.9118447323874794e-12,5.289094391565513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,6.90111793231232e-12,5.271273330795744e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,6.895459276429397e-12,5.266918640480204e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,6.882733568004391e-12,5.2600394175860585e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,6.8770975068826e-12,5.255698639059921e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598,6.838309074265874e-12,5.250383583742788e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,6.8327274872293006e-12,5.246054750892319e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,6.817922729613066e-12,5.238100930327272e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,6.812366081578873e-12,5.233787277050044e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,6.8055621931724965e-12,5.22082672035612e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,6.8000206478816025e-12,5.216534385398392e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,6.790111862787822e-12,5.212152068234195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,6.784589176235711e-12,5.207870425490814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,6.77809618314454e-12,5.2026277446560525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,6.77258814816348e-12,5.198357831176383e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,6.7596644125044025e-12,5.187934183619816e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,6.7541788274624645e-12,5.183682344307753e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,6.741304498433938e-12,5.179122055277993e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,6.735841245408403e-12,5.174881043273409e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,6.722504398927287e-12,5.1705511032510854e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,6.717063981851184e-12,5.166320613395442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614,6.711790027373728e-12,5.138059245139017e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,6.706362610473214e-12,5.133868564792416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,6.698041191492124e-12,5.12980615137288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617,6.692630441411725e-12,5.125625562847698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618,6.683513059020491e-12,5.1207221475306284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,6.678119901876564e-12,5.1165526574792075e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,6.66378440868278e-12,5.111447238662602e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621,6.658415111482547e-12,5.107289070176573e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622,6.650182753755856e-12,5.10070849624419e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,6.644829885929161e-12,5.096563423353849e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624,6.63176230683185e-12,5.090205630499794e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,6.62643166220613e-12,5.086073352237635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,6.615538261126671e-12,5.068005312952795e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,6.610227164333114e-12,5.063900035779186e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,6.600456513451835e-12,5.056547734647492e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,6.595163566693144e-12,5.052456369633908e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,6.590032514830333e-12,5.0457705739378695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,6.584752100659677e-12,5.041692280527643e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,6.576928147685724e-12,5.0358687566419325e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,6.571663474607599e-12,5.031802460838684e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,6.563862832641428e-12,5.027860577657108e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,6.558613838145524e-12,5.023803976401226e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,6.523545793677481e-12,5.0180114114506935e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,6.5183450818932175e-12,5.013966722826469e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638,6.510367999802529e-12,5.009419910140263e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,6.505183037152319e-12,5.005385603455364e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,6.489561447507479e-12,5.001266618136902e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641,6.484401318891079e-12,4.997242155634126e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642,6.4757060046103e-12,4.9929256370817105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,6.4705623913506065e-12,4.988911237077406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,6.464529272030312e-12,4.9831676703594206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,6.459398968304746e-12,4.9791650316345e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,6.449960713970642e-12,4.972420200584122e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,6.444847741587227e-12,4.968430502471632e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,6.432598271073175e-12,4.961501841735841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,6.427505928204389e-12,4.957525275689251e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,6.404977268050991e-12,4.947817224454668e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,6.399917686260229e-12,4.943857097206234e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,6.395012775444474e-12,4.933341299664909e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,6.389964995160392e-12,4.929398537064106e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,6.38481114279516e-12,4.916761960321762e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,6.379775435356648e-12,4.91283905426094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,6.367481551667988e-12,4.908833762143033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,6.362466330366226e-12,4.904920339614857e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,6.357087024086256e-12,4.897527689939103e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,6.3520840772908336e-12,4.893627778241492e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,6.343897349134499e-12,4.8878491687724015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,6.33890996309227e-12,4.883960810594356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,6.334075014249814e-12,4.8801913546665685e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,6.329099205781641e-12,4.8763121297357995e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,6.315900013208568e-12,4.872351418161826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,6.31094560392835e-12,4.8684815362724635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,6.30183074921785e-12,4.8647299846921496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,6.2968928839240484e-12,4.860869178248994e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,6.292105923930552e-12,4.850460398838637e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,6.287179483232059e-12,4.846616565219256e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,6.281895363506202e-12,4.842691973877929e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,6.276980908542768e-12,4.838857369856412e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,6.272216634778105e-12,4.8331732186283416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,6.267313532268435e-12,4.82934991367127e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,6.24561698075593e-12,4.823091228980299e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,6.240745032623561e-12,4.819279879541388e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,6.231781794283896e-12,4.81383734490342e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,6.226926024186426e-12,4.810036958002691e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,6.219230300270997e-12,4.806156708455442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,6.214389191612109e-12,4.802365412363027e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,6.203514378843687e-12,4.795789479035786e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,6.1986916071545325e-12,4.79201044209378e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,6.189556774701735e-12,4.786029554477698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,6.184750268961938e-12,4.7822620464561634e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,6.177886573069504e-12,4.7770763387883915e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,6.173093653514087e-12,4.773319396433134e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,6.147757409214064e-12,4.762211675766115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,6.14299950603082e-12,4.758472253309129e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,6.137418606575371e-12,4.749342732576075e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,6.1326726995027165e-12,4.745618455751311e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,6.113368998661174e-12,4.741815884931162e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,6.108650957266667e-12,4.73810045705575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,6.1038336435398026e-12,4.732603269547362e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,6.099126635372749e-12,4.728898662944639e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,6.0837843046397306e-12,4.7245429237097885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,6.079100467184202e-12,4.7208477762759874e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,6.072160021782295e-12,4.711826271911981e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,6.067489600868455e-12,4.708146031629227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,6.058896907479059e-12,4.7010061384890885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,6.054241778942275e-12,4.697338566333031e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,6.047103856964982e-12,4.693783064831017e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,6.042462311774822e-12,4.690123941286643e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,6.014616912928427e-12,4.6856431825974415e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,6.010012718016992e-12,4.681993572243094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,5.998744196635182e-12,4.666221238656389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,5.994158213997908e-12,4.662594293623467e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,5.981992331926676e-12,4.6561083239521034e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,5.977425544183176e-12,4.6524931620029564e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,5.969258766578794e-12,4.647144248920145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,5.964706551455533e-12,4.6435395207937e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,5.956565818984579e-12,4.640044919977929e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,5.952028114540723e-12,4.63644844805051e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,5.947394861787892e-12,4.629108280296966e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,5.94286763204336e-12,4.625524514835693e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,5.935456281322816e-12,4.620037266517663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,5.9309426752528706e-12,4.616464028614904e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,5.9226383238109934e-12,4.612999944443449e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,5.9181393296726836e-12,4.609434866742464e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,5.913777675490043e-12,4.6028836030115444e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,5.909288772882887e-12,4.5993302449238754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,5.90264694916623e-12,4.594612448319595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,5.8981707128099945e-12,4.591068662667019e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,5.892009223435717e-12,4.587267503415808e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,5.887545081165902e-12,4.5837322110535365e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,5.880930015435601e-12,4.578493604275764e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,5.876478457576935e-12,4.5749684486617645e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,5.871703502226002e-12,4.569217295884116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,5.867262415340151e-12,4.565702846912746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,5.862956880021494e-12,4.559770398487362e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,5.8585257118992476e-12,4.55626684189102e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,5.828686416634403e-12,4.5494597246188754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,5.824294040292537e-12,4.545968043474117e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,5.806201059022607e-12,4.5400817161959895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,5.8018340727096226e-12,4.536600824618556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,5.792470999175993e-12,4.5332262324974745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,5.78811949243949e-12,4.529753221233704e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,5.742814846303801e-12,4.506020535369778e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,5.738519169838842e-12,4.502578738054138e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,5.731932138721516e-12,4.493121585038243e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,5.727648665958955e-12,4.489694554241765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,5.719337953302407e-12,4.486372158699059e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,5.715068589015887e-12,4.482952846105598e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,5.704644365997039e-12,4.477550554568788e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,5.700391442395623e-12,4.474141321038293e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,5.682435060146214e-12,4.4694389862247006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,5.678206946421516e-12,4.4660390117562144e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,5.6708634227235334e-12,4.4611836379589595e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,5.66664821642058e-12,4.45779307805228e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,5.662126685437296e-12,4.448476605115954e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,5.65792121568866e-12,4.445100519548065e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,5.650616999149597e-12,4.437011273502001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,5.646424344775628e-12,4.433648230153283e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,5.641926995141924e-12,4.419795104661935e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,5.637744007948372e-12,4.416451613689381e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,5.631114027675894e-12,4.412692744498151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,5.626943058960497e-12,4.409357308588738e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,5.620547160429839e-12,4.403048537122479e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,5.616387925515366e-12,4.399724028713532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,5.610010010924443e-12,4.392084143220256e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,5.605862465835677e-12,4.388772043642706e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,5.599288632010321e-12,4.384716052730338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,5.5951529698698934e-12,4.381412283215986e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,5.589875047606876e-12,4.372674335170747e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,5.585749809559489e-12,4.369384164475205e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,5.566658899279733e-12,4.365515506334071e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,5.56255933202934e-12,4.362233411303822e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,5.555025381018336e-12,4.3555253080975225e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,5.55093865720086e-12,4.352254471657318e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,5.544461175610339e-12,4.3437628550638306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,5.540386103059953e-12,4.340505257944013e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,5.528779917953763e-12,4.335677944290722e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,5.5247221198145755e-12,4.332429436822474e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,5.5160126004670375e-12,4.328116211759755e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,5.511968848680754e-12,4.3248761980841236e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,5.504934047326413e-12,4.3212336148942664e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,5.500902470786414e-12,4.3180013257204355e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,5.492456930729419e-12,4.304852440154504e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,5.488439051788084e-12,4.301638511227428e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,5.4808480519457494e-12,4.292485056482203e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,5.476842903476088e-12,4.289284965981111e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,5.470494654013156e-12,4.284384895856737e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,5.46650084787139e-12,4.281193858201583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,5.455482348905259e-12,4.272589534790163e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,5.451504969951921e-12,4.269411664492019e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,5.443981662213613e-12,4.265519981128592e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,5.440016852592493e-12,4.2623499939898675e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,5.435161369674662e-12,4.258949630157364e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,5.431206190940938e-12,4.25578696367188e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,5.424132578681222e-12,4.252557605057804e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,5.420189431308733e-12,4.249402055120831e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,5.4143460297815914e-12,4.246342758462977e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,5.410413548368037e-12,4.243194122688909e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,5.405597639361185e-12,4.235181691866258e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,5.4016746843062676e-12,4.232045460345517e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,5.394647697025727e-12,4.229004886057878e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,5.390736654802525e-12,4.225875512335575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,5.384537491243952e-12,4.2220431936990085e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,5.3806374375466445e-12,4.2189215431964246e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,5.37465676886327e-12,4.214302482796234e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,5.37076744431179e-12,4.211189412276989e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,5.365003765400122e-12,4.208171284460015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,5.3611249132051e-12,4.205065004315626e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,5.355176740740141e-12,4.19668037572347e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,5.351308540023039e-12,4.193586808580543e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,5.342418628108694e-12,4.189638763946967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,5.338564241294442e-12,4.186552978722279e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,5.334042742363528e-12,4.179018249327669e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,5.330197415616431e-12,4.175944188823299e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,5.322934503623873e-12,4.163892803275408e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,5.3191011815217905e-12,4.160835415099623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,5.315186894144307e-12,4.1561537492787005e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,5.31136193745545e-12,4.153104879939405e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,5.30569360146737e-12,4.143331073523548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,5.3018788867702665e-12,4.1402963014188364e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,5.295064774944702e-12,4.1370409242634304e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,5.291261516463198e-12,4.134013059577571e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,5.2871817083073614e-12,4.129526019065994e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,5.283386939120958e-12,4.1265063998639925e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
