,0,1,2,3,4,5,6,7,8,9
10593,0.0008878260025126093,0.0008116965675824413,0.0005980290193073359,0.00044512222385383667,0.00039130877562406377,0.001483227587774412,0.00027615575090027695,0.00031599856919129626,0.0003097955755052603,0.00038809798452121966
10594,0.0008890913662708148,0.0008122432630223642,0.0005984067430986873,0.00044522543656519615,0.0003913515958573521,0.0014848016615453083,0.00027622389400177373,0.0003160452149851296,0.00030989061312823303,0.0003881640777723039
10595,0.0008893628889116421,0.0008124785871115924,0.0005985519899622689,0.00044526347828465076,0.00039138963784658416,0.0014854114283228512,0.00027626193559364653,0.00031608325705553424,0.0003099286552588465,0.00038820211981919155
10596,0.0008898061399397472,0.0008128876652654572,0.0005988140435251367,0.0004453120898143298,0.0003914265598185729,0.0014864895011806308,0.00027630661482170167,0.0003161241112826839,0.0003099734417202175,0.0003882469061968984
10597,0.0008900779954330309,0.0008131232827536328,0.000598959442920354,0.0004453501315336616,0.00039146460180758077,0.00148710040211588,0.0002763446564134619,0.0003161621533527559,0.0003100114838504426,0.00038828494824351173
10598,0.0008905760264666822,0.0008135247868075714,0.0005992217420484403,0.0004454587179647473,0.00039151124751971744,0.0014881804176999506,0.00027640495764285976,0.0003162069397536067,0.00031010455538538743,0.0003883569172787848
10599,0.0008908482406804468,0.0008137606945354118,0.0005993672941914402,0.00044549675968387145,0.0003915492895084722,0.001488792455846557,0.0002764429992344863,0.00031624498182332975,0.0003101425975149985,0.00038839495932503404
10600,0.0008912747144941593,0.0008141626425008274,0.0005996298392041251,0.0004455937629820643,0.0003916116639165098,0.0014900047428746993,0.00027648778515701954,0.00031630919322830437,0.00031020475867433897,0.00038845141305324243
10601,0.000891547254436734,0.0008143988409577944,0.0005997755443114459,0.00044563180470099734,0.0003916497059049647,0.0014906180090623283,0.0002765258267485336,0.00031634723529759697,0.00031024280080348127,0.00038848945509917915
10602,0.0008920560876856204,0.0008147931741524143,0.0006001422000393894,0.00044571360384383825,0.0003916963516165485,0.0014914553715079408,0.00027660754154548375,0.00031639191500294474,0.00031029720430901346,0.00038852834321487955
10603,0.0008923289921105864,0.0008150296601527093,0.000600288097286653,0.0004457516455626019,0.0003917343936047506,0.001492069615003367,0.0002766455831368353,0.0003164299570718894,0.00031033524643772365,0.000388566385260562
10604,0.0008928288677115046,0.0008155028732638187,0.0006005601449098492,0.0004458372926608418,0.0003918430869992607,0.0014931601977332238,0.0002766962673201611,0.00031647867564564715,0.00031039956459637984,0.00038866763221073595
10605,0.0008931021328240778,0.0008157396830917048,0.0006007061989686674,0.0004458753343794307,0.0003918811289870253,0.0014937755907210918,0.00027673430891139245,0.00031651671771422727,0.0003104376067246121,0.0003887056742559585
10606,0.0008936026426482608,0.0008162755643990323,0.0006009785109520624,0.00044592973747458706,0.0003919258086108998,0.0014948633001035914,0.0002768511774087679,0.00031657122785394716,0.00031063574763693573,0.0003888224589886216
10607,0.000893876269125645,0.0008165127270153344,0.0006011247220510472,0.0004459677791930455,0.0003919638505984179,0.0014954798424231329,0.0002768892189997896,0.00031660926992213865,0.00031067378976406694,0.0003888605010333335
10608,0.0008945571139691257,0.0008174418983672258,0.0006014971304758786,0.0004460319902469353,0.0003920495821837545,0.0014970684174665473,0.00027692614057362846,0.0003166676897592561,0.0003107612966626888,0.00038891695476000527
10609,0.0008948311864926859,0.0008176795939288068,0.0006016435363447548,0.0004460700319652495,0.0003920876241709041,0.0014976864493875738,0.0002769641821645488,0.00031670573182704295,0.0003107993387892357,0.0003889549968044058
10610,0.0008953331159482717,0.0008181005199241192,0.00060194277006641,0.00044625440985914325,0.000392132410488888,0.001499211871099563,0.0002770925495758234,0.0003167621855767391,0.00031090617292961763,0.0003890173487918222
10611,0.0008956075513540349,0.0008183385166655985,0.0006020893433839141,0.00044629245157714405,0.0003921704524757912,0.0014998313525751861,0.0002771305911665191,0.0003168002276441299,0.0003109442150554913,0.00038905539083589215
10612,0.0008960275032361371,0.0008187750555788398,0.0006023964280928827,0.00044635087106423364,0.00039224823549396,0.0015019762053646549,0.0002771811686544651,0.00031692257703209206,0.00031099686586018847,0.0003890923128627077
10613,0.0008963022635401535,0.000819013360948863,0.0006025431719542186,0.00044638891278209864,0.0003922862774805189,0.0015025975586187396,0.00027721921024504136,0.00031696061909881147,0.00031103490798564106,0.000389130354906531
10614,0.0008967129672042354,0.0008194885036851947,0.0006029414134126472,0.00044646481366280503,0.00039232319944983526,0.0015034449293331745,0.00027729511099846356,0.000317007264888604,0.0003110970691408256,0.000389200464546721
10615,0.0008969880483995495,0.000819727135676486,0.0006030883622602773,0.0004465028553805098,0.00039236124143617154,0.00150406727815814,0.00027733315258888635,0.0003170453069549693,0.00031113511126581344,0.00038923850659018866
10616,0.000897475500674409,0.0008201250862825787,0.0006033961883486188,0.00044654753473439483,0.000392630263416143,0.001506571210848392,0.0002774262235843397,0.00031708222900404744,0.000311244329337946,0.0003893066501430046
10617,0.0008977509390364721,0.0008203640098692938,0.0006035433083432348,0.0004465855764519833,0.0003926683054015686,0.0015071956812934151,0.00027746426517458617,0.0003171202710700995,0.00031128237146225166,0.00038934469218612343
10618,0.0008982844539666843,0.000820786915205856,0.0006039408412335008,0.00044671009603435073,0.0003927442065497176,0.001510349959583045,0.0002775324307505612,0.0003171727084255518,0.00031144740897555553,0.00038940507808524015
10619,0.0008985602714643465,0.0008210261421160877,0.0006040881663089292,0.0004467481377517109,0.0003927822485348058,0.0015109769989388822,0.000277570472340665,0.00031721075049122614,0.000311485451098922,0.0003894431201280359
10620,0.0008989723836659119,0.0008214331628982813,0.0006047398619491831,0.0004468819632279442,0.0003928484259422452,0.0015130651251617471,0.000277626925612839,0.0003172516047136474,0.0003115516286445299,0.0003894956641550028
10621,0.0008992485237616219,0.0008216726861519685,0.0006048874881002304,0.0004469200049450632,0.00039288646792702504,0.001513694013412288,0.00027766496720281605,0.0003172896467789926,0.0003115896707674151,0.00038953370619750137
10622,0.0008997540879138778,0.0008221680526401407,0.0006053634602421336,0.000446980199605093,0.0003929526678104041,0.0015146040144721881,0.0002777018887756107,0.0003173421908284624,0.00031165584831254205,0.000389615421445279
10623,0.000900030594786569,0.0008224079130782764,0.0006055113215474433,0.00044701824132207434,0.0003929907097948758,0.0015152339517598206,0.0002777399303654873,0.00031738023289343005,0.00031169389043494647,0.00038965346348738503
10624,0.0009005008966567353,0.0008228640285388957,0.0006057821292378915,0.00044708245237448765,0.00039307054311611006,0.0015164049883457417,0.00027779834972445664,0.0003174423939881591,0.0003117347447140799,0.0003897313307792093
10625,0.0009007777541363245,0.000823104208496526,0.0006059301485081032,0.00044712049409132576,0.00039310858510023354,0.0015170361543666233,0.000277836391314204,0.0003174804360527095,0.00031177278683612066,0.00038976937282093573
10626,0.0009012108303287204,0.0008237404693837391,0.0006064069769510919,0.00044719442888398344,0.0003931942099874536,0.0015185145572380056,0.000277904450194956,0.0003175446474525146,0.00031187416303349276,0.0003899285119908278
10627,0.0009014880212872007,0.0008239810519739164,0.0006065552321093739,0.0004472324706006648,0.00039323225197121216,0.0015191471639566755,0.00027794249178456147,0.0003175826895166396,0.00031191220515489163,0.0003899665540319093
10628,0.0009020430873358359,0.0008245170473959515,0.0006068930258772138,0.00044729482226048023,0.0003935090316019643,0.001520399847735927,0.0002780009111432599,0.00031764878278456033,0.0003119977459607698,0.0003900463874097284
10629,0.000902320669460623,0.0008247579869865698,0.000607041464634035,0.0004473328639770212,0.0003935470735847954,0.0015210337432833506,0.00027803895273273644,0.0003176868248482525,0.0003120357880816004,0.0003900844294504248
10630,0.0009027351316020073,0.0008253447033374107,0.0006073132222103139,0.00044739119924417514,0.0003936229972065992,0.0015224736304053623,0.0002781401150084273,0.0003177510362471999,0.0003120746762721445,0.00039027515614596
10631,0.0009030130391797085,0.0008255860236622306,0.0006074618197674543,0.0004474292409605814,0.000393661039189095,0.001523108945054591,0.0002781781565977181,0.0003177890783104675,0.0003121127183926216,0.00039031319818591005
10632,0.0009034476073236647,0.000826225352558327,0.0006078088814984308,0.00044758444763140693,0.00039372920515721055,0.0015257298799908545,0.00027823657595610205,0.0003178279664434659,0.0003123700506789253,0.00039041020180475
10633,0.0009037258501406182,0.000826467078281396,0.0006079576664662533,0.00044762248934754334,0.0003937672471393943,0.0015263674259027998,0.0002782746175452643,0.0003178660085064143,0.0003124080927980479,0.00039044824384426005
10634,0.0009041411917567775,0.0008270071018419443,0.0006087424661448836,0.00044766530930756245,0.0003938353064124737,0.0015272618982277756,0.00027836996577805,0.0003179126542924375,0.00031257313030617694,0.00039059409309760023
10635,0.000904419761097467,0.0008272491876829711,0.0006088916043734276,0.00044770335102358605,0.00039387334839434586,0.0015279004951809024,0.00027840800736703467,0.00031795069635503484,0.0003126111724243705,0.0003906321351365119
10636,0.0009049032160668279,0.0008278442826137412,0.0006091645120413079,0.00044775589472388,0.0003939589957555639,0.0015288234599399716,0.0002784663425066362,0.0003180459608425115,0.00031276834558350734,0.00039071393459918125
10637,0.0009051821443483457,0.0008280867543655174,0.0006093138100837674,0.00044779393643977727,0.00039399703773707317,0.001529463129035177,0.00027850438409549277,0.00031808400290455675,0.0003128063877008095,0.00039075197663770343
10638,0.0009057999537270046,0.0008285713008733741,0.0006096262716053964,0.000447885268406771,0.00039403789187538,0.0015309435497772466,0.0002785432717541898,0.0003181209249493163,0.0003128841708492537,0.000390794796920029
10639,0.0009060793046685616,0.0008288141079712557,0.0006097757445821237,0.00044792331012248805,0.000394075933856658,0.0015315846758357623,0.00027858131334294417,0.00031815896701105134,0.00031292221296602777,0.0003908328389582886
10640,0.0009066022581926642,0.0008293621056316073,0.0006100492024547186,0.0004479602318210208,0.0003941480095213472,0.001534170778464955,0.0002786474903541577,0.00031823104275611086,0.00031296689271884137,0.0003908932248525483
10641,0.0009068819875272662,0.0008296052777262649,0.000610198835731079,0.00044799827353663346,0.00039418605150230257,0.0015348141253060563,0.0002786855319427737,0.0003182690848173908,0.00031300493483523865,0.00039093126689048846
10642,0.0009072993071891608,0.0008300183191980178,0.0006106406756227785,0.00044809165580884155,0.0003942502628185919,0.0015359000283031415,0.0002787263856882529,0.0003183216288627972,0.0003130886162438272,0.0003910246719610989
10643,0.0009075793654606271,0.0008302617943493859,0.0006107905332006385,0.0004481296975242714,0.0003942883047992479,0.0015365445665857346,0.00027876442727676435,0.00031835967092370303,0.00031312665835967054,0.00039106271399861286
10644,0.0009080070551799822,0.0008306669328467533,0.0006110599972305505,0.000448188117008791,0.0003943583301578199,0.001538054936973353,0.00027885791611660177,0.00031839659296732355,0.00031325709907719816,0.00039109963601887424
10645,0.0009082874476138532,0.00083091070770598,0.0006112100139110397,0.0004482261587240867,0.0003943963721381599,0.0015387009614156353,0.00027889595770493904,0.00031843463502792,0.00031329514119227586,0.00039113767805614525
10646,0.0009087553886622492,0.0008318682125706485,0.000611635135760892,0.0004483565765652304,0.00039446058345383414,0.0015398462436735868,0.00027896606688978084,0.0003185065198586414,0.0003134232821942066,0.0003911941317753794
10647,0.0009090361346145579,0.0008321125429333369,0.0006117853707805476,0.0004483946182802921,0.0003944986254338753,0.001540493504730785,0.0002790041084779751,0.00031854456191878465,0.00031346132430853035,0.00039123217381234444
10648,0.0009095131890017911,0.0008325189491250523,0.0006123835702115939,0.00044843153997816966,0.00039453751348369505,0.0015433474566074895,0.0002790799250105408,0.00031860289752938206,0.00031351386840695953,0.0003913257697951809
10649,0.000909794293147574,0.0008327635806347081,0.0006125340895579289,0.0004484695816931273,0.00039457555546351154,0.0015439971378925445,0.00027911796659858465,0.0003186409395891283,0.0003135519105208728,0.0003913638118317201
10650,0.0009102334001853017,0.000833211321186945,0.0006128451722652725,0.0004485396067861086,0.00039464361473422497,0.0015457654042549478,0.0002792751716003346,0.00031869927519932896,0.0003136083867929242,0.00039146278153417047
10651,0.0009105148449462485,0.0008334562732884294,0.0006129958670844364,0.00044857764850091635,0.0003946816567137318,0.001546416759421623,0.00027931321318812097,0.0003187373172586786,0.0003136464289064096,0.00039150082357026686
10652,0.0009110683131945855,0.0008339860893717884,0.0006132666740268271,0.00044864961720452227,0.0003947225108500368,0.0015477579410757346,0.00027946855879731566,0.0003187995850425169,0.0003139037611857387,0.00039159805411834837
10653,0.0009113501530482464,0.0008342314004334488,0.000613417529150048,0.00044868765891917754,0.00039476055282931354,0.0015484106771369386,0.00027950660038484753,0.00031883762710145414,0.0003139418032978893,0.00039163609615400804
10654,0.0009118657326015676,0.000834705617219018,0.0006138450807130902,0.0004487557179248342,0.0003948209386646104,0.0015505344366087837,0.0002796210849452121,0.0003188784813171408,0.0003140680849046042,0.0003917121040470952
